ep_m1_public_data.fid--6d42ff34_183e3488150_74f5,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,1,Chordata,Actinopterygii,Perciformes,Acanthuridae,Acanthurus nigricans,Acanthurus nigricans,15,2,231.848,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7652,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,1,Chordata,Actinopterygii,Perciformes,Labridae,Halichoeres hortulanus,Halichoeres hortulanus,5,1,2.8827,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7653,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,1,Chordata,Actinopterygii,Perciformes,Labridae,Halichoeres hortulanus,Halichoeres hortulanus,7.5,2,19.9699,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7654,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,1,Chordata,Actinopterygii,Perciformes,Labridae,Labroides dimidiatus,Labroides dimidiatus,7.5,2,14.2902,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7655,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,1,Chordata,Actinopterygii,Perciformes,Labridae,Macropharyngodon meleagris,Macropharyngodon meleagris,10,1,19.8984,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7656,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,1,Chordata,Actinopterygii,Perciformes,Labridae,Stethojulis bandanensis,Stethojulis bandanensis,10,2,37.0912,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7657,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,1,Chordata,Actinopterygii,Perciformes,Pomacentridae,Chromis acares,Chromis acares,5,65,244.0763,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7658,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,1,Chordata,Actinopterygii,Perciformes,Pomacentridae,Chromis margaritifer,Chromis margaritifer,5,4,10.3057,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7659,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,1,Chordata,Actinopterygii,Perciformes,Pomacentridae,Plectroglyphidodon dickii,Plectroglyphidodon dickii,7.5,13,260.0901,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_765a,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,1,Chordata,Actinopterygii,Perciformes,Pomacentridae,Plectroglyphidodon johnstonianus,Plectroglyphidodon johnstonianus,5,7,48.1147,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_765b,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,1,Chordata,Actinopterygii,Perciformes,Pomacentridae,Plectroglyphidodon johnstonianus,Plectroglyphidodon johnstonianus,7.5,4,80.0277,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_765c,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,1,Chordata,Actinopterygii,Perciformes,Pomacentridae,Plectroglyphidodon lacrymatus,Plectroglyphidodon lacrymatus,7.5,6,120.0416,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_765d,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,1,Chordata,Actinopterygii,Perciformes,Pomacentridae,Pomacentrus vaiuli,Pomacentrus vaiuli,7.5,2,20.4724,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_765e,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,1,Chordata,Actinopterygii,Perciformes,Scaridae,Hipposcarus longiceps,Hipposcarus longiceps,40,1,531.6898,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_765f,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Acanthuridae,Acanthurus nigricans,Acanthurus nigricans,20,3,810.4085,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7660,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Acanthuridae,Ctenochaetus cyanocheilus,Ctenochaetus cyanocheilus,15,1,108.1492,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7661,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Acanthuridae,Naso lituratus,Naso lituratus,25,2,496.6235,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7662,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Acanthuridae,Zebrasoma velifer,Zebrasoma velifer,15,1,135.8017,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7663,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Caesionidae,Caesio cuning,Caesio cuning,25,15,3587.9878,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7664,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Chaetodontidae,Chaetodon ephippium,Chaetodon ephippium,15,1,156.5207,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7665,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Chaetodontidae,Chaetodon trifascialis,Chaetodon trifascialis,7.5,1,20.0469,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7666,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Chaetodontidae,Chaetodon trifascialis,Chaetodon trifascialis,10,2,88.6457,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7667,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Chaetodontidae,Chaetodon trifascialis,Chaetodon trifascialis,12.5,2,164.0346,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7668,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Chaetodontidae,Chaetodon ulietensis,Chaetodon ulietensis,10,3,117.8823,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7669,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Chaetodontidae,Chaetodon ulietensis,Chaetodon ulietensis,12.5,3,223.8556,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_766a,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Chaetodontidae,Chaetodon ulietensis,Chaetodon ulietensis,15,2,252.025,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_766b,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Chaetodontidae,Forcipiger longirostris,Forcipiger longirostris,5,1,2.4316,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_766c,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Labridae,Anampses twistii,Anampses twistii,7.5,1,8.5433,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_766d,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Labridae,Gomphosus varius,Gomphosus varius,7.5,5,34.9276,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_766e,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Labridae,Labroides dimidiatus,Labroides dimidiatus,7.5,2,14.2902,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_766f,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Labridae,Labroides dimidiatus,Labroides dimidiatus,12.5,2,74.4445,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7670,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Labridae,Macropharyngodon meleagris,Macropharyngodon meleagris,5,4,10.3789,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7671,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Labridae,Macropharyngodon meleagris,Macropharyngodon meleagris,7.5,2,17.0865,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7672,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Labridae,Macropharyngodon meleagris,Macropharyngodon meleagris,12.5,1,38.3387,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7673,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Labridae,Pseudocheilinus tetrataenia,Pseudocheilinus tetrataenia,5,1,2.5947,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7674,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Labridae,Stethojulis bandanensis,Stethojulis bandanensis,10,1,18.5456,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7675,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Lutjanidae,Aphareus furca,Aphareus furca,30,1,234.3329,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7676,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Lutjanidae,Macolor niger,Macolor niger,40,1,696.968,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7677,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Pomacentridae,Chromis acares,Chromis acares,2.5,350,141.3406,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7678,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Pomacentridae,Chromis acares,Chromis acares,5,320,1201.6066,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7679,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Pomacentridae,Chromis agilis,Chromis agilis,7.5,4,55.3551,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_767a,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Pomacentridae,Chromis margaritifer,Chromis margaritifer,5,3,7.7293,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_767b,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Pomacentridae,Plectroglyphidodon dickii,Plectroglyphidodon dickii,5,4,27.4941,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_767c,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Pomacentridae,Pomacentrus vaiuli,Pomacentrus vaiuli,7.5,8,81.8895,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_767d,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Scaridae,Cetoscarus bicolor,Cetoscarus bicolor,50,1,1032.6427,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_767e,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Scaridae,Chlorurus sordidus,Chlorurus sordidus,20,10,2787.9565,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_767f,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Scaridae,Scarus ghobban,Scarus ghobban,35,2,1133.4629,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7680,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Scaridae,Scarus niger,Scarus niger,40,2,1451.4103,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7681,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Scaridae,Scarus oviceps,Scarus oviceps,40,1,929.3625,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7682,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Serranidae,Cephalopholis argus,Cephalopholis argus,62.5,1,3681.174,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7683,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Serranidae,Pseudanthias pascalus,Pseudanthias pascalus,5,250,868.7593,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7684,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Serranidae,Pseudanthias pascalus,Pseudanthias pascalus,7.5,130,1578.1357,POINT (166.88999938964844 11.15999984741211)
ep_m1_public_data.fid--6d42ff34_183e3488150_7685,912344544,Republic of the Marshall Islands,Marshall Islands,Marshall Islands,Eastern Indo-Pacific,Marshall Islands,RT2,Rongalap Airport,11.16,166.89,7/18/2014,5,RLS,25,15:00:00,,,1,2,Chordata,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus amblyrhynchos,Carcharhinus amblyrhynchos,100,2,17295.854,POINT (166.88999938964844 11.15999984741211)
,,,,,,,,,,,,,,,,,,,,,,,,,,15.51948052,2441,93544.3738,
